dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-06-02,300.0,ofi,287,1186506250.6415102,34445.70003123046,1199780393.381377,1058047802.0604979,0.04283186225096296,1317151376.3600576,1352408744.7544875,733271877.3215008,453234373.32000947,3.2831958851143516e+18,3.847425871072329e+18,151259425.60233888,0.0,-0.011187587703553842,-0.1485551157737832,1304.2729337979129,0.07100196461795022,0.0,65266.43400000018,643.5276837396398,155.41143226424305,15.310374489
2026-06-03,0.0,mid,328781,118488.14582811171,344.221071156476,72082.08397161569,92276.98608385351,0.08543299884115947,138733.73385140637,154941.42127913778,58766.16844523929,59721.977382872414,133248902415.90863,38714515411.83249,900.3128773775186,46406.06185649602,0.3916515152816749,105.42343636461122,0.2997750313987816,0.004336575122535559,0.6080582515412996,-46.460994779105036,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.0,micro,328781,289435.83389337576,537.9924106280457,185204.95283189413,208923.4790020424,-0.13373135120314145,212022.56338848692,209108.49162446192,144153.87193663238,145281.96195674338,564447137738.9216,182542216892.61047,1852.9908694936391,104230.88106148163,0.3601174037761989,114.69962121374357,0.49873828235269213,0.001343095664919686,0.00001824922973042846,-46.39932391371285,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.0,spread,328781,702036518.6621218,26495.971744061808,416095351.19762856,629906976.1925299,-0.26065259228858345,336061670.2405611,238171564.8584836,376426363.5409054,325610155.1212163,1.0071566929804927e+18,4.886459282089037e+17,2475199.2421311336,285941167.4644932,0.4073024121443344,178.1392586177413,25.121626587645196,0.00014004006510753015,0.6150233742217464,2.4868995751603507e-11,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.0,bp,328781,106378.8897040624,326.1577681185325,74910.40328148389,92363.10802626377,-0.24614644665068666,54009.443568663475,39901.818904398264,53157.7448420827,53221.14486197969,20483236932.879917,10691392694.393711,352.98880832632756,31468.486422578513,0.2958151425543295,157.4680076622213,0.34304058179161573,0.00003755815305357244,0.006928624220986006,0.06838812942834116,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.0,ofi,328781,591554160.8319021,24321.886457096665,246161289.7527436,312027754.4171605,-0.06499302776975431,514663870.9050662,466882831.369666,298878616.21945107,292675544.6124511,5.958143909883384e+18,4.922757208568414e+17,6020286.177539379,345392871.07915854,0.5838736229890308,150.51554075813547,15.449810049850829,0.0025149375252331995,0.00045014766668390207,23238.600000000846,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.1,mid,863998,130092.6838843224,360.6836340677553,44322.412574648726,62476.70642902319,0.07454738194639135,149488.80977081397,164648.9095514261,63968.6502062675,66124.0336780549,590425572250.5944,66033876626.564064,1169.071864949194,85770.27130967367,0.6593012669793181,135.4483923779138,0.10888415864030596,0.003949743599497505,0.8649927430387571,-46.46099477910505,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.1,micro,863998,271377.4844956768,520.9390410553589,93337.94919179013,121448.14072890935,-0.04592127575248958,246453.49054896156,233607.07894380874,134716.86753249043,136660.61696318642,1524602174516.965,258514068384.02176,1878.6111544618802,178039.5353038867,0.6560586101487095,143.45270839404944,0.17309837229906658,0.0015399372027956777,0.6768372149009604,-46.39932391371286,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.1,spread,863998,629528563.457818,25090.40779775845,212638535.10285658,360775039.9001475,-0.1547157180517019,434732890.3550769,318595456.29474074,340285427.93829983,289243135.519518,2.3510534798232576e+18,5.1130750834106746e+17,2332866.4821105422,416890028.35496145,0.6622257551986288,234.5615934564435,8.575063385784386,0.00016862130913912918,0.8682265468207102,2.3668178528168937e-11,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.1,bp,863998,99605.63672826819,315.6036069633365,31045.43628013072,45662.931516970064,-0.10335984315370124,79015.24271253252,58357.68744894753,49761.13543619674,49844.501292071465,51688594744.19034,6481021606.428426,345.9043246881207,68560.20044813748,0.6883164718395903,316.1652574246455,0.11942103350158591,0.000040112133734700375,0.6787654601052318,0.06838812942830375,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.1,ofi,863998,586640087.9754002,24220.654160765356,135657031.460571,190199632.6973811,-0.022631080960533484,560088767.7036203,506473909.54156315,296956615.64856607,289683472.3268341,1.6695223018872707e+19,3.642205168943983e+17,6216626.017388652,450983056.5148292,0.7687559472303578,205.825199065694,5.613961726763265,0.0025534701053157474,0.6774274940451251,23238.600000000828,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.25,mid,345599,143513.4824968919,378.8317337511364,80919.13022875627,89512.60403527934,0.11240520947655092,175776.7944487435,186291.32553625238,70383.03258205816,73130.4499148337,377855425452.7148,115459079316.72752,1478.739215990916,62594.352268135626,0.43615659782690624,78.24551024381935,0.24427395203466548,0.003019127984997341,0.7296375278863654,-46.46099477910502,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.25,micro,345599,254719.7555210329,504.6976872554826,153848.92122308625,171781.82943960847,-0.06462984801262295,221794.80507147475,216509.71676287794,126304.60393053165,128415.15159050122,749404491992.0126,271354592111.54297,2082.509087523609,100870.83429794665,0.39600711021260965,88.10664632904991,0.36257833937005846,0.0017060642446073034,0.437796405660896,-46.39932391371289,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.25,spread,345599,495251667.3494876,22254.250545670766,293575165.55114883,434436023.63485146,-0.276750846275943,221129486.2178952,164289114.67447886,267186122.15685278,228065545.19263482,7.249895182001837e+17,4.647964457381757e+17,2048304.9902783923,201676501.79833877,0.40722023789981576,132.09825722125333,16.8570098294612,0.0001871597307970657,0.7389951938518341,2.098232698699576e-11,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.25,bp,345599,84500.93178040252,290.6904397815699,50012.29341483138,68685.56670900666,-0.23259213456249406,45192.42870126301,32488.57923403575,42223.452889613676,42277.47889078884,18439645484.107094,8013078801.759193,326.66683354337044,34488.63836557114,0.4081450658461231,171.77953928715715,0.24057247206027202,0.000047282163195485885,0.4399781249367041,0.06838812942832395,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.25,ofi,345599,567283776.8519403,23817.71980799044,242529203.94891787,310260699.29051095,-0.07619924402435246,480833950.52515656,448968547.04092443,289006753.804219,278277023.04772115,6.802395651939475e+18,6.281835742581155e+17,6274219.432256897,324754572.9030224,0.5724728718758735,131.96400388661286,12.293796087372948,0.0026556130698114216,0.44006782427032487,23238.60000000084,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.5,mid,172799,161170.87528049294,401.46092621884503,113159.35558019178,112660.19770172302,0.10761088448985018,195858.1620189033,197577.5076251571,79005.19957201791,82165.67570847504,389499041574.76953,145706106000.87485,2123.2326409525654,48011.519700301156,0.2978920330161671,47.040797003254376,0.4263722311209829,0.005953478302221346,0.5959756711555044,-45.9879914443473,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.5,micro,172799,240592.205721231,490.50199359557246,179282.30855913248,180516.99088340663,-0.06947833283758323,207160.57397697878,213411.5418961391,118905.38528761416,121686.82043361683,592265815906.7644,246080552705.8332,2618.199399358472,61309.897162098525,0.2548291079434925,49.05824595668453,0.5779782121899868,0.004882731071029206,0.26877470355731226,-45.66694830787196,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.5,spread,172799,361016976.1650101,19000.446735932554,277603749.62464315,366820243.1077932,-0.3817913324800294,85352505.82503319,94748529.90561001,192924744.24147964,168092231.92353052,2.5327615533306413e+17,2.2481936885281498e+17,1712148.9267742282,83413226.54036695,0.23105070411492576,72.05762692105017,24.648477255138264,0.00030756412109961815,0.615379718632631,-40.54651081076357,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.5,bp,172799,65754.3974208229,256.42620267988,51715.45558283161,64671.61606537779,-0.3471447293841024,20101.89483672763,19498.792091267485,32849.61015904309,32904.78726177981,7530872800.788869,5636279916.98191,295.23445607938766,14038.941837991297,0.21350574849227477,78.34257535658658,0.3564447214608359,0.000060823749835507566,0.2706670756196506,-0.0007405311270615167,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,0.5,ofi,172799,526368900.3039772,22942.730881566327,302702189.203068,351991960.8182079,-0.10781354417945374,412876431.6395216,435098522.4668352,267987036.72530502,258381863.57867217,3.423963294169115e+18,6.656589837715101e+17,6295191.34980241,223666711.10090917,0.4249238717784087,83.97789537575252,20.391205880821083,0.002858463781783238,0.27144833014079944,23239.581000000842,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,1.0,mid,86399,178577.6140658793,422.5844460766147,131359.5328714214,128150.50928651083,0.07649435425877558,205898.0206571195,211876.4022575833,88440.7733487188,90136.84071716046,435434676679.9606,150807782138.20007,3174.842211344169,47218.08119445789,0.2644120957794778,33.688290710037016,0.6994099748046895,0.009245766690553046,0.46589659602541694,-47.406934334270886,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,1.0,micro,86399,222463.19892741484,471.6600459307687,174852.4427091264,171723.9206873339,-0.03561398810719253,206617.64984574885,219855.79833867753,109980.92142711088,112482.27750030396,494464095478.462,197556970351.31424,3383.202715420539,47610.75621828844,0.21401632471275778,31.71176143120808,0.8447729999282199,0.006941472589563321,0.14864755379113184,-47.494682448760926,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,1.0,spread,86399,224312411.1999667,14977.062836216142,184144534.41551712,247037777.1455492,-0.4062698384548929,42049677.4695926,51907042.17324345,116777098.35684977,107535312.84311691,7.485292855772371e+16,7.678065929419125e+16,1316330.784523598,40167876.78444958,0.17907112927711039,44.823568205048915,30.876769119323235,0.00040008539014000613,0.5063253046910265,-109.86122886676647,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,1.0,bp,86399,44076.542514340064,209.9441414146631,37397.50191967744,46268.372591263455,-0.3876160149117691,9906.997387904274,11215.101414363993,22064.564024504056,22011.97848983601,2642982272.0846186,2322826316.444498,247.34763653383055,6679.040594662627,0.1515327703503431,44.28827103341578,0.45821877322458704,0.00009065838647067066,0.15019849766779708,-0.4879779990902988,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,1.0,ofi,86399,471703065.31801647,21718.72614399879,309091371.58426714,355022492.31441146,-0.06514894550457583,410254465.56539005,460812676.43657607,240133201.1209311,231569864.1970854,1.7634375407900347e+18,5.975219207468677e+17,6389114.641874382,162611693.73374933,0.344733171543243,51.92075202015278,31.483788053102504,0.0029953734954073614,0.15215453882568086,23238.162000000844,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,2.0,mid,43199,192712.80656909134,438.99066797494834,153556.87646189515,150764.27611554097,0.05641629571932583,214456.74181956422,224561.5553153372,95685.09961298297,97027.70695610835,389161108316.6576,243233119900.58377,4244.6595907014935,39155.93010719618,0.20318281283064604,16.849045775712064,1.1092828287470191,0.01129270246125199,0.33632722979698604,-47.40693433427094,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,2.0,micro,43199,214609.38119938388,463.25951819620917,177478.57693443747,171470.30943811906,0.00243198440358882,215653.30291693736,228467.67355497554,106268.72595913483,108340.65524024905,424034660817.7492,282154479024.4686,4430.766156587057,37130.804264946404,0.17301575568334476,15.396377289480396,1.2334603230482626,0.009988444449619391,0.060580106020972704,-47.49468244876101,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,2.0,spread,43199,132814020.5233967,11524.496540994609,115813497.73334321,154438225.98729128,-0.4380046704255999,16472984.684197083,27476698.092623133,67817475.52607873,64996544.99731797,2.161987034878616e+16,2.4366608192785336e+16,1000471.435641184,17000522.790053487,0.12800247084650715,25.29358674920532,36.52419522068155,0.0005243891843312028,0.406189958100882,-109.86122886677276,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,2.0,bp,43199,26812.97940852162,163.74669281705087,24225.91240262734,29368.021177409755,-0.4156236762348896,4525.314929637323,6187.699571235017,13382.33868034815,13430.64072817347,811512400.5297321,824142051.3825697,193.8321135403785,2587.0670058942815,0.09648562237257631,21.68563459421544,0.5477824116343746,0.00014908452076243479,0.06169124285284382,-0.48797799909027784,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,2.0,ofi,43199,441180340.88049066,21004.293391601885,339029694.4681901,361969683.5582138,0.003127705237202666,443965001.5378182,532389963.0432297,225970479.6317983,215209861.2486924,1.0564525793006715e+18,1.1750891372215729e+18,6993638.097067841,102150646.41230059,0.2315394339839175,19.28669121620212,48.59463547767313,0.003197365185025658,0.0618301349568277,23238.162000000844,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,5.0,mid,17279,207920.16215955635,455.9826336161898,179607.0417529007,172640.3064127217,0.07046839306808064,237223.28948674747,221527.09162027543,103967.91297370863,103952.2491858477,396937795150.1947,349275383893.5542,6778.239687842009,28313.120406655653,0.1361730392694114,6.970812227090328,1.9756416030547976,0.02152903759177328,0.18600613461427165,-55.91636613409,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,5.0,micro,17279,217798.49057078396,466.6888584172371,187988.04601693715,182373.0715149879,0.04860446587637903,238970.67396402635,225405.70528911482,109663.4357939234,108135.05477686058,435102074283.2342,338319412618.9604,7096.615449643726,29810.444553846814,0.136871676547081,7.4513205161536815,2.0571157012898897,0.02243916198240745,0.008333815614329533,-58.278213412306116,468.08366271262616,-46.460994779105036,16.831406516
2026-06-03,5.0,spread,17279,61060842.76623321,7814.143764113456,56239428.65551497,74830681.2218641,-0.4607848631969191,4789400.45341374,11614790.444037082,30691148.272857085,30369694.493376125,3822113897707195.5,4759494661663094.0,665131.4874232903,4821414.110718243,0.07896081829686923,10.842389419871095,42.042874197274685,0.0012589489228188348,0.3029689218126049,-69.31471805593628,468.08366271262616,-46.460994779105036,16.831406516
