feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_ask_depth,log1p,二乗,立会日,100s,full,57820911.0,7.670062365165252e-7,0.02065031993300627,0.00042643571333551606,157.05865033106238,全窓,100000
var_ask_depth,log1p,二乗,立会日,100s,sub,57778.0,7.314108615927522e-7,0.053090466869125,0.002818597672381659,12.779186106079441,全窓,100000
var_ask_depth,log1p,二乗,閉場日,10ms,full,26783796.0,3.124207901644746e-11,0.0008819929767323337,7.779116110051631e-7,4.56458547378637,全窓,10
var_ask_depth,log1p,二乗,閉場日,10ms,sub,26783796.0,3.124207901644746e-11,0.0008819929767323337,7.779116110051631e-7,4.56458547378637,全窓,10
var_ask_depth,log1p,二乗,閉場日,20ms,full,26783796.0,6.302467940505014e-11,0.001603417406738638,2.570947380232459e-6,8.298186672530969,全窓,20
var_ask_depth,log1p,二乗,閉場日,20ms,sub,26783796.0,6.302467940505014e-11,0.001603417406738638,2.570947380232459e-6,8.298186672530969,全窓,20
var_ask_depth,log1p,二乗,閉場日,50ms,full,26783796.0,1.89207805470144e-10,0.0015331258901486325,2.3504749950440366e-6,7.934405210415014,全窓,50
var_ask_depth,log1p,二乗,閉場日,50ms,sub,26783796.0,1.89207805470144e-10,0.0015331258901486325,2.3504749950440366e-6,7.934405210415014,全窓,50
var_ask_depth,log1p,二乗,閉場日,100ms,full,26783796.0,-5.713923922637247e-8,-0.00004081517674036474,1.665878652347211e-9,-0.21123103637437943,全窓,100
var_ask_depth,log1p,二乗,閉場日,100ms,sub,26783796.0,-5.713923922637247e-8,-0.00004081517674036474,1.665878652347211e-9,-0.21123103637437943,全窓,100
var_ask_depth,log1p,二乗,閉場日,500ms,full,26783672.0,-2.84901318202215e-7,-0.0000909340926017012,8.26900919729477e-9,-0.4706106834727427,全窓,500
var_ask_depth,log1p,二乗,閉場日,500ms,sub,5356723.0,-2.837195714249919e-7,-0.00009310366376448625,8.66829220637051e-9,-0.2154846242739872,全窓,500
var_ask_depth,log1p,二乗,閉場日,1s,full,26783517.0,1.951825315251366e-6,0.0004403778047554946,1.939326109212685e-7,2.279078322682952,全窓,1000
var_ask_depth,log1p,二乗,閉場日,1s,sub,2678336.0,-5.656845474944368e-7,-0.0001321623485962676,1.7466886386481355e-8,-0.2162918317925778,全窓,1000
var_ask_depth,log1p,二乗,閉場日,3s,full,26782897.0,2.03099267006776e-6,0.000458214807618144,2.099608099205327e-7,2.3713623735949145,全窓,3000
var_ask_depth,log1p,二乗,閉場日,3s,sub,892743.0,3.063233093367063e-7,0.00004207143752916329,1.7700058557702892e-9,0.03975118615190131,全窓,3000
var_ask_depth,log1p,二乗,閉場日,5s,full,26782277.0,2.3146275950480213e-6,0.0005221483976322569,2.726389491499335e-7,2.7022015658764342,全窓,5000
var_ask_depth,log1p,二乗,閉場日,5s,sub,535623.0,1.7303722757175098e-8,0.005439833130758769,0.00002959178449050075,3.9812623932233087,全窓,5000
var_ask_depth,log1p,二乗,閉場日,10s,full,26780727.0,1.9859980995868377e-6,0.0004479537557218691,2.0066256726532798e-7,2.3181652464967497,全窓,10000
var_ask_depth,log1p,二乗,閉場日,10s,sub,267784.0,2.989649287950647e-8,0.021757715217834525,0.0004733981715003881,11.261773798587516,全窓,10000
var_ask_depth,log1p,二乗,閉場日,30s,full,26774527.0,2.0543935321080878e-6,0.00046333035505311026,2.146750179136412e-7,2.397461755256632,全窓,30000
