dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-06-29,1,2.0,1,7342,-4.171100481524154,-0.10296780922249787,-2.293623808226643,-0.6503482702260637,4.049363524925089,0.2855572834585439,-0.1513718617608012
2026-06-29,1,2.0,2,7982,-1.0147799331044964,-0.14792034583809086,-0.9601550989726866,-0.06634302179903108,3.576327236281634,0.2551105991204733,-0.20778940928088835
2026-06-29,1,2.0,3,6706,1.4678091631611132,-0.1033647198217908,-1.2828040560691998,-0.13992961526990938,3.5586380852967494,0.29816355606967454,-0.241147872422474
2026-06-29,1,2.0,4,7344,9.510979317496506,-0.07625091313785182,-2.7259798474945955,-0.7932090141612552,4.816607162309368,0.3433253089659262,-0.229922219505352
2026-06-29,-1,0.0,0,6991,-13.452672738583306,-0.08681572336759712,-12.313206980403347,-7.454117436704315,5.200613216993277,2.183873482066102,-2.959903361273642
2026-06-29,-1,0.0,1,6987,-4.0340960691303325,-0.10396849346249641,-8.960559610705612,-3.7103205953913125,5.450829397452412,2.0941018758053374,-2.047196053061142
2026-06-29,-1,0.0,2,7339,-0.9390173098257814,0.009662532249102764,-6.222035154653193,-2.60406336013077,9.617911840850251,2.1069340420349625,-1.5976046180603618
2026-06-29,-1,0.0,3,6638,1.464180481810347,0.0624371154216522,-6.872994576679664,-2.155418650195858,8.20822551973486,2.1146998953692697,-1.8124081049170135
2026-06-29,-1,0.0,4,6989,9.217217386043076,0.06823403152807625,-7.0652224924881555,-2.419524395478584,7.429517670625269,2.170410257850816,-2.5855092686323253
2026-06-29,-1,0.5,0,6991,-13.452672738583306,-0.1784863849052658,-7.709561579173225,-0.9760646545558179,3.737257903018166,0.6083522351355063,-1.2915568245939515
2026-06-29,-1,0.5,1,6987,-4.0340960691303325,-0.2137147668022821,-4.7388130814369775,-0.18328853585229207,2.8083190210390727,0.4397071466762397,-0.8872552388551999
2026-06-29,-1,0.5,2,7339,-0.9390173098257814,-0.20382122183121396,-4.084085161466144,0.051184630058582134,3.6550348821365306,0.4379420126235745,-0.7580829469803996
2026-06-29,-1,0.5,3,6638,1.464180481810347,-0.15321371265920442,-4.550967761373884,0.14383187707139364,3.4629600783368484,0.4809637047099795,-0.9797484876133022
2026-06-29,-1,0.5,4,6989,9.217217386043076,-0.1471016134733616,-6.225596651881473,-0.07997238517668792,4.144561882958936,0.6100119384075324,-1.5014329262293584
2026-06-29,-1,1.0,0,6991,-13.452672738583306,-0.1515950410764861,-5.9825356887426056,-0.6786831640680306,3.911423544557288,0.4919622295048501,-0.6704476955856472
2026-06-29,-1,1.0,1,6987,-4.0340960691303325,-0.1674565588353621,-3.1960678402748166,-0.2562935451552929,2.940480177472449,0.3660777256911198,-0.5479651070655375
2026-06-29,-1,1.0,2,7339,-0.9390173098257814,-0.18521033295450123,-3.0458321297179145,-0.10697560975609177,3.46412167870282,0.36069708316783156,-0.5704032453807324
2026-06-29,-1,1.0,3,6638,1.464180481810347,-0.14812551285558606,-3.5550664356733943,-0.0022261223260060616,3.534363061163001,0.389887772802275,-0.7177929631569342
2026-06-29,-1,1.0,4,6989,9.217217386043076,-0.13166293211312088,-4.932686793532698,-0.16591372156243225,4.11241336385749,0.509899908986026,-0.9969805341137424
2026-06-29,-1,2.0,0,6991,-13.452672738583306,-0.09687037211942005,-2.8276034902016445,-0.2932875125160155,4.371999713917894,0.33579683919238956,0.19740792882748753
2026-06-29,-1,2.0,1,6987,-4.0340960691303325,-0.12918933714717123,-1.755246314584244,-0.14128309718047097,2.9105345641906397,0.2577174301573693,-0.07134810931498708
2026-06-29,-1,2.0,2,7339,-0.9390173098257814,-0.13757498674880234,-1.26583880637689,0.0023230685379471176,3.409217332061589,0.2506291177411086,-0.16693797498149665
2026-06-29,-1,2.0,3,6638,1.464180481810347,-0.10004145600335233,-1.5685617655920379,0.12168303705930231,3.4849662548960527,0.26986341190481,-0.19227093974219933
2026-06-29,-1,2.0,4,6989,9.217217386043076,-0.08739288633687117,-2.3628564887680796,0.3706099585062353,4.280156817856632,0.36245416828864757,-0.1790319668565473
2026-06-30,1,0.0,0,7182,-10.715105761914254,-0.12668039749090168,-15.392463102199917,-8.183202172096859,5.711330130882763,2.205246855239096,-2.3782009911301207
2026-06-30,1,0.0,1,7167,-3.289143112861178,-0.10929735306124326,-12.024382307799604,-4.788467280591578,6.636929398632621,2.203828268546117,-1.7075252726458452
2026-06-30,1,0.0,2,8122,-0.8236113947987748,-0.004779380333079645,-7.878038291061311,-3.4437381186899785,10.16032393499138,2.2265207064157804,-1.3190260318362925
2026-06-30,1,0.0,3,6227,1.1404684131344485,0.12691771175720112,-9.31582318933673,-3.2517181628392273,12.508461699052514,2.2540976367950005,-1.5817497460032763
2026-06-30,1,0.0,4,7174,7.918542110096951,0.03518060057978037,-12.671724003345451,-3.820701979369938,10.54849958182325,2.203544765872729,-1.8930772546428982
2026-06-30,1,0.5,0,7182,-10.715105761914254,-0.1908545784064697,-8.555103453077118,-1.3502411584516723,3.5978100807574496,0.549280312802162,-0.9751006703990622
2026-06-30,1,0.5,1,7167,-3.289143112861178,-0.22485544505863733,-6.48941007395004,-0.9676599693037493,3.623367099204688,0.44707103441950796,-0.6968252064950692
2026-06-30,1,0.5,2,8122,-0.8236113947987748,-0.20572205805107588,-3.6458462201428197,-0.5071589509972965,4.552266190593449,0.3623870052709355,-0.5087747019493416
2026-06-30,1,0.5,3,6227,1.1404684131344485,-0.1661711027715996,-5.743661795407067,-0.5126915047374265,5.212425405492211,0.42864261021707534,-0.737252061179377
2026-06-30,1,0.5,4,7174,7.918542110096951,-0.1330906779917853,-10.069731669919149,-0.8019857819905228,6.15264050738779,0.580782155838569,-0.9861418356839958
2026-06-30,1,1.0,0,7182,-10.715105761914254,-0.14468276050337117,-5.8777298802561795,-0.8218131439710313,3.710999721526037,0.45144309254993414,-0.4923585713091673
2026-06-30,1,1.0,1,7167,-3.289143112861178,-0.1646458696516378,-4.576641132970542,-0.9864533277521905,4.123507604297475,0.35637675013025816,-0.42894246077327386
2026-06-30,1,1.0,2,8122,-0.8236113947987748,-0.1994471658135095,-2.5429205860625435,-0.3668758926372808,3.656292415661167,0.30069793312081367,-0.3354112557536574
2026-06-30,1,1.0,3,6227,1.1404684131344485,-0.16094454611407316,-3.9833842942026463,-0.26406343343503974,5.6735734703709655,0.34233259831012214,-0.44871460535536717
2026-06-30,1,1.0,4,7174,7.918542110096951,-0.10021832548316043,-5.87512768330079,-0.328787705603569,5.985725257875661,0.48866610371517144,-0.5909971780693888
2026-06-30,1,2.0,0,7182,-10.715105761914254,-0.0637759129120049,-1.8447950431634554,-0.20548677248677058,3.84663589529379,0.3076096785413196,0.17366941063526967
2026-06-30,1,2.0,1,7167,-3.289143112861178,-0.11401740815182886,-1.2856287149434853,-0.3042111064601669,4.6453856564810945,0.22855292530186538,-0.032817537324051564
2026-06-30,1,2.0,2,8122,-0.8236113947987748,-0.1563147279512107,-1.5974495198227057,-0.10394287121398826,4.043165722728393,0.20069975260835732,-0.0843075709522202
2026-06-30,1,2.0,3,6227,1.1404684131344485,-0.0942641869259248,-1.7858121085594887,-0.18633194154488117,5.677601413200578,0.2277678984647699,-0.12542784787610278
2026-06-30,1,2.0,4,7174,7.918542110096951,-0.06438161270669003,-2.864694312796209,0.06713799832729198,5.754589768608865,0.3274325242811277,-0.032885383910345865
2026-06-30,-1,0.0,0,6864,-11.36633592092634,-0.22286576711673786,-17.954893502330986,-7.559452505827457,5.220938082750583,2.2258126916863623,-2.379382338944929
2026-06-30,-1,0.0,1,6846,-3.414835829989048,-0.18248705116552943,-12.711604878761312,-5.0665108092316276,5.563871749926965,2.155275604297273,-1.7300569448819045
2026-06-30,-1,0.0,2,7818,-0.8360112673322654,-0.03555837908366308,-8.543090943975454,-3.150719621386516,7.1662179585571755,2.0716952038042,-1.2505795165837346
2026-06-30,-1,0.0,3,5892,1.1683062282900052,0.00835615119243893,-6.50468397827563,-3.08998574338084,7.702529022403259,2.139850402401739,-1.384891529223867
2026-06-30,-1,0.0,4,6855,7.763617048006927,-0.04349739113685425,-10.114676586433283,-3.9669623632385083,5.818215171407731,2.192502420314478,-2.058079449926748
2026-06-30,-1,0.5,0,6864,-11.36633592092634,-0.24493157631941329,-9.191092220279716,-0.9896522435897381,3.5662357226107226,0.5574210293891623,-0.8917929053214062
2026-06-30,-1,0.5,1,6846,-3.414835829989048,-0.23592541053150765,-6.1337918492550285,-0.8901332164767658,3.1334512123867952,0.45192460652524574,-0.6720415558234394
2026-06-30,-1,0.5,2,7818,-0.8360112673322654,-0.16335241577888274,-4.450910207214117,-0.4757192376566836,3.096025837810182,0.4036415721559134,-0.49592332065523814
2026-06-30,-1,0.5,3,5892,1.1683062282900052,-0.14407696432256928,-3.734354378818741,-0.27298845892735324,3.6754076714188733,0.47371134211299265,-0.6194155199395042
2026-06-30,-1,0.5,4,6855,7.763617048006927,-0.1527096466727594,-7.174451932895709,-0.45359022611233446,3.4736129832239238,0.5866634988935017,-1.0896962968913322
2026-06-30,-1,1.0,0,6864,-11.36633592092634,-0.1883692481980181,-5.996167249417224,-0.5903546037295988,4.002789627039627,0.46025755021234427,-0.42100946964110914
2026-06-30,-1,1.0,1,6846,-3.414835829989048,-0.1870854824977028,-4.911943032427689,-0.8097560619339683,3.252998831434414,0.37256998634914007,-0.41776894713533447
2026-06-30,-1,1.0,2,7818,-0.8360112673322654,-0.14100810185532445,-3.7270566641084635,-0.37934510104885594,3.166483243796367,0.3308153903479451,-0.33228984649266174
2026-06-30,-1,1.0,3,5892,1.1683062282900052,-0.13621422703092054,-4.4932788526816125,-0.4253321452817351,3.668968431771894,0.3809198551449955,-0.4243245240436492
2026-06-30,-1,1.0,4,6855,7.763617048006927,-0.15362066190382423,-5.48284332603939,-0.38177870167760597,3.7840460977388766,0.4924399975452812,-0.7164311487218706
2026-06-30,-1,2.0,0,6864,-11.36633592092634,-0.12275875631369748,-2.819585664335629,-0.5390024766899689,4.029614364801865,0.3064924564138421,0.1953676975110631
2026-06-30,-1,2.0,1,6846,-3.414835829989048,-0.13968812360609517,-1.7762137014315031,-0.15799255039438914,3.556146362839614,0.23333291332387893,-0.012854993205856792
2026-06-30,-1,2.0,2,7818,-0.8360112673322654,-0.09097256924048829,-1.3024461499104785,-0.15561166538756238,3.0490763622409824,0.21156758114162652,-0.07908246997168014
2026-06-30,-1,2.0,3,5892,1.1683062282900052,-0.09347729250409352,-1.7513019348268737,-0.10376069246435696,3.4963964697895444,0.24768553106616456,-0.10545274659528805
2026-06-30,-1,2.0,4,6855,7.763617048006927,-0.10138595528995875,-2.349101531728656,-0.13565470459518722,3.8596218818380743,0.33290426557382446,-0.05335631459783759
2026-07-01,1,0.0,0,8417,-11.94455649861697,-0.20640879987081054,-22.41077878103832,-9.918250207912635,5.191226565284544,2.277623062579154,-2.210265276629162
2026-07-01,1,0.0,1,8416,-3.5814704851466996,-0.2102755843428836,-14.522002614068281,-5.27839389258561,5.529929182509505,2.2264051621692347,-1.7322684423484824
2026-07-01,1,0.0,2,9071,-0.854159309497449,-0.139211584949112,-12.003249917318827,-3.8247808400397485,11.07074170433249,2.131205040702748,-1.2691156949779137
2026-07-01,1,0.0,3,7762,1.2634798701376484,-0.002993106864541543,-8.81935815511455,-4.003338057201811,16.84969582581809,2.210463159998883,-1.4080602838104121
2026-07-01,1,0.0,4,8417,7.900864853435555,-0.030726994093972677,-9.937162171795105,-3.907121658548194,14.640515147914934,2.2615722657265294,-1.9747272749985305
2026-07-01,1,0.5,0,8417,-11.94455649861697,-0.20571204461567508,-13.455564690507298,-0.9926055601758452,5.287530711654983,0.6098637554552939,-0.8160966549421843
2026-07-01,1,0.5,1,8416,-3.5814704851466996,-0.20453039788007402,-6.679237880228065,-0.6172610503801896,3.376178113117871,0.49144596570204535,-0.6293945617178096
2026-07-01,1,0.5,2,9071,-0.854159309497449,-0.22428715135655253,-7.082268437878903,-0.7841966707088454,4.812820967919745,0.45191398531848215,-0.45377452893320763
2026-07-01,1,0.5,3,7762,1.2634798701376484,-0.1483870195774454,-4.942570600360727,-0.33315717598555167,6.460171605256377,0.5595586035511972,-0.5942669791031273
2026-07-01,1,0.5,4,8417,7.900864853435555,-0.15624543884014624,-6.226115242960658,-0.988048116906232,8.139463110371867,0.636615708197994,-0.9661683494619977
2026-07-01,1,1.0,0,8417,-11.94455649861697,-0.13936187411390472,-6.884648211952011,-1.0049331115599327,5.740633598669359,0.4931487935588112,-0.32443350525370296
2026-07-01,1,1.0,1,8416,-3.5814704851466996,-0.1712237553100966,-4.336337927756582,-0.33683733365015983,3.8684288260456277,0.3956971900025449,-0.3183242523811623
2026-07-01,1,1.0,2,9071,-0.854159309497449,-0.1979798792114984,-4.0972509094916765,-0.19383507882258627,4.659267555947525,0.3541883124861747,-0.25469959767751743
2026-07-01,1,1.0,3,7762,1.2634798701376484,-0.15480650468768153,-5.189709868590544,-0.10233883019838019,5.426361762432363,0.4605580742432761,-0.3272106951793896
2026-07-01,1,1.0,4,8417,7.900864853435555,-0.14165804679020763,-4.632531186883702,-0.8951437566828648,6.77580004752287,0.5322462752278426,-0.5477042840736276
2026-07-01,1,2.0,0,8417,-11.94455649861697,-0.07575908725068344,-2.7576882499703186,-0.08473660449087993,6.969725911845076,0.3238871995782873,0.22316850578531106
2026-07-01,1,2.0,1,8416,-3.5814704851466996,-0.1204278651965934,-1.8053562262356713,-0.011369415399200281,4.859951996197719,0.26450203478429996,-0.004108440563268502
2026-07-01,1,2.0,2,9071,-0.854159309497449,-0.15840562196099572,-1.156447910924887,0.33418730018743675,5.206591335023702,0.22987505477409997,-0.01751807987364191
2026-07-01,1,2.0,3,7762,1.2634798701376484,-0.11192628198115397,-1.8753381860345038,-0.21904122648800758,5.204859314609637,0.3124146344146204,0.009585830751162464
2026-07-01,1,2.0,4,8417,7.900864853435555,-0.07517286233299235,-1.4626179161221686,0.17831079957231902,6.720273850540573,0.3619187175056551,0.14286637304709193
2026-07-01,-1,0.0,0,8234,-11.037467557153793,-0.17176452749740825,-22.59239883410238,-8.555846368715201,8.257033883896039,2.2134620227004156,-2.14258754394944
2026-07-01,-1,0.0,1,8231,-3.1954047598744024,-0.1030964922761616,-12.617077147369578,-5.97411067913996,8.181516583647186,2.201582060358302,-1.6192865382165367
2026-07-01,-1,0.0,2,8231,-0.6931100663347403,-0.03465579107431342,-7.748223302150335,-3.6103926618880844,16.943642206293283,2.166087382132175,-1.2810091861798776
2026-07-01,-1,0.0,3,8234,1.4390615773313424,0.008423736046326019,-9.496653145494172,-4.091036920087562,15.403927617196988,2.1918760708320377,-1.383935264723922
2026-07-01,-1,0.0,4,8230,8.82472479775249,0.04011324162993132,-8.659655042527238,-4.741775212636771,15.562167922235721,2.2423165746902787,-1.894353333833975
2026-07-01,-1,0.5,0,8234,-11.037467557153793,-0.16154425985650075,-11.879559995142001,-1.7549047850377084,6.552431382074326,0.5963042522996207,-0.7722259987730461
2026-07-01,-1,0.5,1,8231,-3.1954047598744024,-0.17704527906422576,-6.834761389867499,-1.0767070829790086,5.017974000728952,0.49353830226112916,-0.6072602981572408
2026-07-01,-1,0.5,2,8231,-0.6931100663347403,-0.17463295184410232,-3.6762615721054517,-0.17812841696030432,6.802433361681448,0.4622252799042909,-0.5152982865075446
2026-07-01,-1,0.5,3,8234,1.4390615773313424,-0.13856520093849425,-4.590452392518756,-0.5031882438669495,8.333988462472673,0.5329112382744431,-0.6196625620116518
2026-07-01,-1,0.5,4,8230,8.82472479775249,-0.10314587188251338,-6.346119441069189,-0.9076820170109718,7.098751883353584,0.6657572507856037,-0.9376810597974639
2026-07-01,-1,1.0,0,8234,-11.037467557153793,-0.1266311947419578,-6.094297425309611,-0.9857539470488821,7.6191856934661155,0.48038031665344705,-0.30626961652148815
2026-07-01,-1,1.0,1,8231,-3.1954047598744024,-0.13641598651097964,-5.186240918478829,-0.251736484023856,6.654698821528369,0.39889385799232474,-0.3486209754320353
2026-07-01,-1,1.0,2,8231,-0.6931100663347403,-0.1777851583184225,-3.0808796015064868,-0.04707483902322559,8.31513133276637,0.37827254458068954,-0.3256823333381554
2026-07-01,-1,1.0,3,8234,1.4390615773313424,-0.11918835970224559,-3.050607724070822,-0.2904511780423079,7.973009715812485,0.44877873279348396,-0.35976116780219636
2026-07-01,-1,1.0,4,8230,8.82472479775249,-0.0847402474097723,-4.732452369380288,-0.7202413122722404,6.023849210206561,0.553446718152655,-0.44064341778593746
2026-07-01,-1,2.0,0,8234,-11.037467557153793,-0.07760206745308079,-3.0239702453242177,-0.7104458343454647,8.01592725285402,0.3312529398535043,0.18669000094737648
2026-07-01,-1,2.0,1,8231,-3.1954047598744024,-0.07848526149701285,-1.2139679261328649,-0.29640213825783274,8.414456323654477,0.2699465102006638,-0.07922824112025378
2026-07-01,-1,2.0,2,8231,-0.6931100663347403,-0.1065782375522867,-2.025968047624816,-0.04033543919330259,9.065391082493013,0.2477973077229268,-0.07629548100010926
2026-07-01,-1,2.0,3,8234,1.4390615773313424,-0.10620440441998018,-1.4371614039348655,-0.26106120961870166,7.66402064610153,0.2978321865350052,-0.014781945534958589
2026-07-01,-1,2.0,4,8230,8.82472479775249,-0.021481297742893934,-1.079863304981748,-0.1551167679222652,6.474488821385177,0.3818531003096903,0.14261179501102647
2026-07-02,1,0.0,0,9391,-15.719653110056004,-0.1859156068027738,-24.457946651048825,-9.796084762006195,6.877137791502503,2.2595800988785575,-2.886116554004428
2026-07-02,1,0.0,1,9390,-5.195708797310801,-0.1633099275766251,-20.747278594249146,-6.777741640042632,6.641423748668796,2.200045487230596,-2.3739958091596494
2026-07-02,1,0.0,2,9391,-1.1936152946129086,-0.10748321495629831,-17.434187306996076,-6.588802257480575,9.286722713236077,2.1604692995178714,-1.9751857989539587
2026-07-02,1,0.0,3,9390,2.5098885802268156,-0.05246993675428536,-16.799571033013816,-5.47691629392969,9.953480191693291,2.194618745684721,-2.175586623480285
2026-07-02,1,0.0,4,9391,12.500295713043275,-0.04420501905946824,-19.05548258971347,-5.66815855606434,8.45102459801938,2.2367142184615507,-2.7216818472597737
2026-07-02,1,0.5,0,9391,-15.719653110056004,-0.20039643030955845,-14.42149185390255,-1.4264092215951347,5.421570439782771,0.6096710438267117,-1.319377349527772
2026-07-02,1,0.5,1,9390,-5.195708797310801,-0.2068859995738182,-11.747372523961706,-1.4494385516506927,5.265971991480298,0.5831355345364905,-1.124256833415781
2026-07-02,1,0.5,2,9391,-1.1936152946129086,-0.2087813064217631,-11.082810669790298,-1.1380252369289567,6.53202949632627,0.5855878043901729,-0.9822312571380246
2026-07-02,1,0.5,3,9390,2.5098885802268156,-0.1634026469340875,-11.889608093716717,-0.7573027689030617,6.299924174653887,0.605187202478547,-1.1272667722748557
